ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
716,Instagram,like,2.1,50,45000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Likes - [ S15 ] [ Superfast ] [ Max -30k  ] [ 30k/day ]  SUPER INSTANT
1537,Instagram,like,2.9,50,6000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ Superfast ] INSTANT-10MINS
1689,Instagram,like,1.65,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Emergency - ♛ Instagram Likes - [ Max - 25k ] [ SUPERFAST ] SUPER INSTANT
1688,Instagram,like,2.85,20,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,♛ NEW - Instagram Likes  [ Max - 15k ] [ Super High Quality Likes ] [ Fastest ] INSTANT
1535,Instagram,like,2.28,50,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,♛ Instagram Likes - [ Max - 20k ] [ Real Likes ] [ Superfast ] SUPER INSTANT
1850,Instagram,like,2.25,20,40000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,Unspecified,Unspecified,♛ Instagram Likes  [ Max 40k ] [ Real High Quality Likes ] [ 500-1000/Hour ] INSTANT
1919,Instagram,like,1.92,50,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,♛ Instagram Likes [ MAX - 20k ] [ Real Likes  HQ ] [ 3k-5k/Per hour ] SUPER INSTANT
1852,Instagram,like,1.15,50,3000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛ Instagram Likes - [ Max - 3K ] [ REAL LIKES ] INSTANT
1680,Instagram,like,1.25,50,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ Max - 5k ] [ Fastest  Real Likes ] INSTANT
1843,Instagram,like,0.55,20,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,Unspecified,Unspecified,♛ Instagram Likes - [ Max - 45k ] [ Real Likes ] [ SLOW ] INSTANT-5MINS
1857,Instagram,like,1.2,100,3000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,♛ Instagram Likes - [ Max - 3k ] [ Real Likes  Superfast ] INSTANT
1959,Instagram,like,2.6,10,10000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,NEW - Instagram Likes + Impression [ Max - 10k ] [ Worldwide - High Quality Likes ] SUPER INSTANT
1924,Instagram,like,0.65,50,3000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 2.5k ] [ 80-90% REAL ] [ Fastest ] INSTANT
1684,Instagram,like,1.0,20,7000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛ Instagram Likes [ Max - 7k ] [  Real ] INSTANT-5mins
1625,Instagram,like,1.0,20,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 5k ] [ Real User ] INSTANT
1957,Instagram,like,1.7,10,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes [ Max - 20k ] [ Real Likes ] [ 1000-3000/day ] INSTANT
1583,Instagram,like,3.5,50,10000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛ Instagram Likes - [ Max - 15k ] [ Real And Active ] INSTANT
1920,Instagram,like,0.6,20,60000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ Real  Natural Increase ] INSTANT
1958,Instagram,like,2.0,10,5000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,Unspecified,Unspecified,Instagram Likes + Impression [ Max - 5k ] [ SLOW - High Quality ] [ 500-1500/day ] INSTANT
1913,Instagram,like,0.75,20,60000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ Max - 15k ] [ Real Likes ] [ Natural Increase ] INSTANT
653,Instagram,like,0.9,20,7000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S11 ] [ Max -7k ] INSTANT
1581,Instagram,like,2.25,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ FASTEST ] INSTANT
1860,Instagram,like,2.5,20,80000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Arab,Unspecified,Instagram Likes - [ ARAB ] [ REAL Likes ] INSTANT
1907,Instagram,like,0.69,10,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,India,Unspecified,Instagram Likes - Indian [ Blank Profile ] [ Max - 10k ] INSTANT
171,Instagram,like,4.2,20,70000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ Brazil ] INSTANT
1455,Instagram,like,2.4,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Indonesia,Unspecified,Instagram Likes - [ Max - 1k ] [ Indonesia ] INSTANT
1451,Instagram,like,3.2,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,True,Brazil,Unspecified,Instagram Likes - [ Max - 1k ]  [ BRAZIL - HQ ] INSTANT-60MINS
1794,Instagram,like,3.2,10,100,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,Instagram Likes - Brazil [ REAL USERS ]  [ Max - 100 ] SUPER INSTANT
1795,Instagram,like,4.2,30,2500,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,Instagram Likes - Brazil [ REAL USERS ]  [ Max - 1K ] SUPER INSTANT
1935,Instagram,like,0.8,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Russia,Unspecified,Instagram - Likes [ RUSSIAN + MIX ] INSTANT-10MINS
1584,Instagram,like,1.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Russia,Unspecified,Instagram Likes - Russia [ Mostly Female ] [ Max - 2k ] INSTANT
1585,Instagram,like,1.02,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Russia,Unspecified,Instagram Likes - Russia [ Max - 3k ] INSTANT
1763,Instagram,like,1.7,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,China,Unspecified,Instagram Likes - Chinese [ Max - 50k ] INSTANT
277,Instagram,like,7.0,100,15000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Sao Paulo ] [ REAL  HQ ] SUPER INSTANT
287,Instagram,like,7.0,100,9000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Rio de Janeiro ] [ REAL  HQ ] SUPER INSTANT
269,Instagram,like,7.0,100,7000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Minas Gerais ] [ REAL  HQ ] SUPER INSTANT
282,Instagram,like,7.0,100,7000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Bahia ] [ REAL  HQ ] SUPER INSTANT
273,Instagram,like,7.0,100,4500,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Ceara ] [ REAL  HQ ] SUPER INSTANT
274,Instagram,like,7.0,100,3800,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Pernambuco ] [ REAL  HQ ] SUPER INSTANT
275,Instagram,like,7.0,100,3000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Parana ] [ REAL  HQ ] SUPER INSTANT
278,Instagram,like,7.0,100,3000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Goias ] [ REAL  HQ ] SUPER INSTANT
286,Instagram,like,7.0,100,3000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Rio Grande do Sul ] [ REAL  HQ ] SUPER INSTANT
279,Instagram,like,7.0,100,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Santa Catarina ] [ REAL  HQ ] SUPER INSTANT
280,Instagram,like,7.0,100,1800,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Para ] [ REAL  HQ ] SUPER INSTANT
281,Instagram,like,7.0,100,1800,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Maranhao ] [ REAL  HQ ] SUPER INSTANT
283,Instagram,like,7.0,100,1500,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Distrito Federal ] [ REAL  HQ ] SUPER INSTANT
284,Instagram,like,7.0,100,1400,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Espirito Santo ] [ REAL  HQ ] SUPER INSTANT
285,Instagram,like,7.0,100,1400,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Paraiba ] [ REAL  HQ ] SUPER INSTANT
288,Instagram,like,7.0,100,1200,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Amazonas ] [ REAL  HQ ] SUPER INSTANT
271,Instagram,like,7.0,100,1200,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Rio Grande do Norte ] [ REAL  HQ ] SUPER INSTANT
1586,Instagram,like,7.0,100,1100,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ BRAZIL - Alagoas ] [ REAL  HQ ] SUPER INSTANT
1280,Instagram,like,14.0,50,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Worldwide ] [ Natural Increase ] [ REAL ADS ] INSTANT-30MINS
1597,Instagram,like,18.5,25,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,Ukraine,Unspecified,Instagram Post Likes [ Europe - Ukraine ] [ Slow Gradual Speed ] INSTANT-15MINS
1598,Instagram,like,18.5,25,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False,Ukraine,Unspecified,Instagram Post Likes [ Europe - Ukraine ] [ Fast Speed ] INSTANT-15MINS
1599,Instagram,like,28.0,25,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Ukraine,Unspecified,Instagram Post Likes [ Europe - Ukraine ] [ MALE MOSTLY ] INSTANT-15MINS
1600,Instagram,like,28.0,25,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Ukraine,Unspecified,Instagram Post Likes [ Europe - Ukraine ] [ FEMALE MOSTLY ] INSTANT-15MINS
409,Instagram,follower,7.3,10,20000,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - ( S3 ) [ Real and Active ] [R30] [ Max - 70k ] INSTANT
573,Instagram,follower,5.0,50,10000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - ( S8 ) [REAL] [R30] [ALMOST NONDROP] [ Max - 10K ] INSTANT
1677,Instagram,follower,7.4,50,100000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 100k ] [ Non Drop ] [ 3k-5k/day ] INSTANT
1373,Instagram,follower,5.0,100,250000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers [ Max 250k ] [ WW Real  30k/day ] [ 30 Days Refill ] INSTANT-1hrs
1594,Instagram,follower,5.65,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,NEW - Instagram Followers [ Max 3k ] [ 5k-10k/day ] [ 30 Days Refill ] INSTANT
1184,Instagram,follower,6.0,50,200000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - ( S21 ) [ EXCLUSIVE ] [ Max - 50k ] [ 30 Days Refill ] INSTANT
419,Instagram,follower,6.0,10,100000,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - ( S7 ) [ Real And Active ] [ 20 Days Refill ] [ Max - 100k ] INSTANT
1592,Instagram,follower,6.25,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Followers [ Max 5k ] [ Fastest ] [ 30 Days Refill ] INSTANT
1601,Instagram,follower,7.9,100,200000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 20k ] [ 15 Days Auto Refill ] INSTANT
1657,Instagram,follower,5.25,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 20k ] [ 15 Days Refill ] INSTANT-1HRS
1658,Instagram,follower,4.9,100,200000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 200k ] [ 30 Days Refill ] INSTANT-30mins
1679,Instagram,follower,2.6,20,20000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 20k ] [ Real  1k/day ] [ 30 days Refill ] INSTANT
410,Instagram,follower,5.8,100,175000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Followers - ( S1 ) [ 30 Days Refill ] [ 10k-20K/day ] [ Max - 175k ] INSTANT
1914,Instagram,follower,5.0,50,30000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 15k ] [ High Quality Followers ] [ 15 Days Refill ] INSTANT
1917,Instagram,follower,5.5,10,70000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ REAL ] [ Max - 70k ] [ 30 Days Refill ] INSTANT
1960,Instagram,follower,1.0,10,40000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 40k ] [ SUPER-FAST ] [ NO REFILL ] SUPER INSTANT
1079,Instagram,follower,5.4,10,50000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers -  [ Max - 50k ] [ NO PARTIAL ] [ NO REFILL ] SUPER INSTANT
1718,Instagram,follower,1.05,50,100000,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 10k ] [ No Refill ] [ Bot Worldwide  Fastest ] INSTANT
1818,Instagram,follower,1.6,100,3000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 3k ] [ No Refill ] [ Real Profile  Fastest ] INSTANT
1669,Instagram,follower,1.8,10,5500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 5k ] [ No refill ] [ Best Service ] [ 1k/day ] INSTANT
1961,Instagram,follower,2.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 5k ] [ SLOW  HQ ] [ 500-1200/day ] [ NO REFILL ]  INSTANT
1683,Instagram,follower,0.7,10,15000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 15k ] [ No refill ] [ 3k/day ] INSTANT
1607,Instagram,follower,2.2,100,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Real  Max - 5k ] [ Superfast ] INSTANT-10MINS
1765,Instagram,follower,0.55,10,80000,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 80k ] [ No Refill ] [ Bot Worldwide  Fastest ] INSTANT
1810,Instagram,follower,1.3,100,5000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 5k ] [ Real ] [ Superfast ] [ NO REFILL ] INSTANT
1819,Instagram,follower,1.9,100,5000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 5k ] [ No Refill ] [ Real Profile ] [ Fastest ] INSTANT
1820,Instagram,follower,2.4,100,10000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 10k ] [ NO REFILL ] [ REAL PROFILE ] [ FASTEST ] INSTANT
1821,Instagram,follower,3.0,50,20000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 20k ] [ NO REFILL ] [ REAL PROFILE ] [ FASTEST ] INSTANT
1662,Instagram,follower,1.6,100,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 4k ] [ NO REFILL ] SUPER INSTANT
1822,Instagram,follower,0.85,50,250,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 1000 ] [ Cheapest  Real ] SUPER INSTANT
1761,Instagram,follower,0.45,10,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 10k ] [ No refill ] [ 1k-2k/day ] INSTANT
1685,Instagram,follower,0.75,10,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 20k ] [ 2k/day ] [ NO REFILL ] INSTANT
1686,Instagram,follower,1.1,10,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 10k ] [ No refill ] [ LQ ]  [ Superfast ] INSTANT
1962,Instagram,follower,3.2,10,5000,True,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 5k ] [ 1k-3k/day ] [ Real and Active ] [ NO Refill ] INSTANT
1401,Instagram,follower,0.9,50,3000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 3k ] [ Fastest ] [ NO REFILL ] SUPER INSTANT
1667,Instagram,follower,1.1,100,7000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 5k ] [ 500-2k/day ] INSTANT-1HRS
1668,Instagram,follower,2.3,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 3k ] [ 500-2k/day ] INSTANT-1HRS
1655,Instagram,follower,1.75,200,1000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 3k ] [ Real ] [ NO REFILL ] INSTANT
1602,Instagram,follower,1.8,100,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 5k ] [ 500/day ] [ No refill ] INSTANT
1664,Instagram,follower,3.2,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 5k ] INSTANT-1HRS
1663,Instagram,follower,3.95,100,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 15k ] [ Fastest ] INSTANT-1HRS
1650,Instagram,follower,1.7,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,♛ Instagram Followers - [ Max - 100k ] [ No Refill ] [ Worldwide  Fastest ] INSTANT
1817,Instagram,follower,1.45,50,1000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 5k ] [ No refill ] [ 80% Real User ] [ Superfast ] INSTANT
1849,Instagram,follower,1.2,100,1000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 1.5K ] [ No Refill  ] [ Fastest  Real ] INSTANT
1906,Instagram,follower,0.3,20,10000,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - [ Max - 10k ] [ No refill - BOT ] [ 10k/day ] INSTANT
1970,Instagram,follower,0.21,10,5000,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ MAX - 5K ] [ BOT - CHEAPEST ] INSTANT
