ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
2150,Instagram,follower,3.2,100 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Indonesia,Unspecified,  🇮🇩Instagram Followers [INDONESIA] [12H - 500/Day]  
2152,Instagram,follower,7.3,10 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,  🇧🇷 Instagram Followers [BRAZIL][No Refill]  
2156,Instagram,follower,10.0,25 / 12000,empty,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,  Instagram 🇧🇷 Brazil Followers ⚡🌟⚡Very Less drop - No refill  
2151,Instagram,follower,11.6,100 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,Brazil,Unspecified,  ♻🇧🇷Instagram Followers [BRAZIL] [R30] [SLOW] ♻  
2153,Instagram,follower,12.8,25 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,  🇧🇷 Instagram Followers [BRAZIL - MALE] [1K] [1H - INSTANT]  
2154,Instagram,follower,12.8,25 / 4000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,  🇧🇷 Instagram Followers [BRAZIL][ FEMALE] 🙆‍♀️  
2180,Instagram,like,0.2,20 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  ♦️IG CHEAPEST Likes in the Market 🎊  
2179,Instagram,like,0.3,10 / 20000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  💧IG Cheap Likes  With PP  
2299,Instagram,like,0.7,20 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  💫 Instagram Likes [50k]  
2171,Instagram,like,0.7,50 / 50000,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  💫IG Likes - Natural Speed - Real Likes  
2172,Instagram,like,0.7,20 / 50000,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,Unspecified,Unspecified,  🐢IG Likes Slow - Real Accounts.  
2170,Instagram,like,0.8,50 / 20000,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Asia,Unspecified,  💥IG Instant Likes ( Asian accounts ) Real accounts  
2140,Instagram,like,1.1,100 / 20000,empty,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,  ❤️ Instagram Likes FASTEST Non Drop Plan 🔥⚡⚡  
2175,Instagram,like,1.2,50 / 50000,empty,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,  ⚡︎⚡︎IG likes Super-instant - Non Drop ( Good Server )  
2441,Instagram,like,0.7,20 / 20000,empty,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,USA,Unspecified,  🇺🇲 Real Instagram Likes NON-DROP [USA] [Lifetime Guarantee]  
2188,Instagram,like,1.8,100 / 23000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,Unspecified,Unspecified,  🦾 Instagram POWER Likes [17K] [Slow]  
2187,Instagram,like,2.1,100 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🦾 Instagram POWER Likes [5K]  
2186,Instagram,like,2.8,50 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🦾 Instagram POWER Likes [20K]  
2454,Instagram,like,7.0,50 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🅐👍Instagram Likes HQ (10 Old Posts]  
2453,Instagram,like,27.9,50 / 10000,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🅐👍Instagram Likes Real (10 Old Posts)  
2377,Instagram,view,0.0,10 / 5000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,  Instagram Superfast Bulk Views [5M]  
2216,Instagram,view,0.1,100 / 1000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  🎊IG Views + Impressions Cheapest  
2214,Instagram,view,0.1,250 / 1000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  💫IG Views + Profile Visits + Impressions + Interaction + Reach ⚡⚡  
2217,Instagram,view,0.1,100 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,other],  💪IG Views + Impressions [FROM OTHER]  
2219,Instagram,view,0.1,100 / 2000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,explore],  🌎IG Views + Impressions [FROM EXPLORE]  
2220,Instagram,view,0.1,100 / 2000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,location],  🗾IG Views + Impressions [FROM LOCATION]  
2221,Instagram,view,0.1,100 / 2000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,home],  🏠IG Views + Impressions [FROM HOME]  
2218,Instagram,view,0.1,100 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  🏆IG Views + Impressions + Profile Visits Cheapest  
2212,Instagram,video view,0.1,100 / 1000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,  🔥IG Video Views on Post - Super Fast Delivery ⚡️  
2215,Instagram,view,0.1,100 / 5000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  ♦️IG Views + Impressions + Profile Visits  
2232,Instagram,impression,0.9,25 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  🌎Instagram REACH + Impressions ( Unique Service )  
2442,Instagram,view,2.7,10000 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,  Instagram Auto Views {Unlimited Videos][ 30days}  
2474,Instagram,comment,2.2,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Blue Tick Verified Comments [1 Comment]  
2475,Instagram,comment,5.5,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Blue Tick Verified Comments [3 Comment]  
2476,Instagram,comment,10.5,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Blue Tick Verified Comments [6 Comment]  
2477,Instagram,comment,16.8,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Blue Tick Verified Comments [10 Comment]  
2194,Instagram,post,0.0,10 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  💌Instagram Profile Visits [ - Add Post link]  
2195,Instagram,impression,0.1,20 / 10000,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  💌Instagram Impressions (Real]  
2199,Instagram,like,0.2,200 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  📺 Instagram Live Video Likes [10k]  
2205,Instagram,like,0.2,200 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  📺Instagram Live Video Likes [10K]  
2206,Instagram,like,0.6,200 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  💕 IG live Video Heart Likes  
2375,Instagram,view,2.5,20 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Live Viewers For 10 Minutes  
2374,Instagram,view,3.6,20 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Live Viewers For 20 Minutes  
2373,Instagram,view,4.6,20 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Live Viewers For 30 Minutes  
2372,Instagram,view,5.7,20 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Live Viewers For 40 Minutes  
2204,Instagram,comment,5.9,50 / 2000,empty,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,  📺Instagram Live Video Comments [2K] [RANDOM] [FEMALE] [INSTANT]🙆‍♀️  
2202,Instagram,comment,6.5,50 / 2000,empty,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,  📺 Instagram Live Video Comments [2K] [RANDOM] [INSTANt]  
2371,Instagram,view,7.0,20 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Live Viewers For 50 Minutes  
2370,Instagram,view,7.9,20 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Live Viewers For 60 Minutes  
2207,,comment,8.2,50 / 1500,empty,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  😅😂😍Random Emojis and comments on live video  
2203,Instagram,comment,10.6,50 / 2000,empty,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,  📺Instagram Live Video Comments [2K] [RANDOM] [MALE] [INSTANT]👨🏻‍💻  
2271,Instagram,like,1.6,10 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  💕IG Comment Like (Last 40 Comment)  
2270,,comment,7.1,10 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🔥Comment Replies (Last 40 Comments)  
2267,Instagram,comment,12.6,5 / 100,empty,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  💫IG Random Comments - Real Accounts  
2269,Instagram,comment,17.6,5 / 1000,empty,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🌟IG CUSTOM Comments - Real Accounts  
2278,Instagram,saves,0.0,10 / 25000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  ⬇️Instagram Saves 🌟  
2274,Instagram,story view,0.2,20 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,  ❄️Instagram Story Views (Fastest) {Last Post}  
2272,Instagram,story view,0.2,100 / 30000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  👁‍🗨Instagram Story Views- All Stories  
2275,Instagram,story view,0.3,20 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🙍‍♂️Instagram Story Views MALE  
2276,Instagram,story view,0.4,20 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  ♀Instagram Story Views FEMALE  
2273,Instagram,story view,1.3,20 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🇧🇷Instagram Story Views  
2277,Instagram,poll vote,7.6,20 / 25000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🎗IG Story Poll Votes  
298,,post,3.6,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  just.crush.feelings [MSP FAVOURITE] [Post+Story]  
289,,post,3.9,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  💎💎the_aww_things [Post+Story]  
2393,,post,4.2,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  studentlovefact [Post+Story]  
295,,post,5.6,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  sadcasm1 [Post+Story]  
2392,,post,5.6,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  couple_love.aa [Post+Story]  
2394,,post,42.0,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,  Ad on 1 million Base Insta Page [post+story]  
2279,Instagram,view,0.1,100 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  📺Instagram TV Views ⚡️  
2444,Instagram,like,0.7,20 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram TV Likes [50k]  
2464,Instagram,share,0.9,1000 / 500000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Direct Message Share Post in Groups  
2462,Instagram,follower,1.4,16000 / 100000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Mentions [USER FOLLOWERS] ⚡️⭐  
2463,Instagram,,1.4,16000 / 100000,empty,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Mentions [CUSTOM LIST] ⭐  
2465,Instagram,share,5.9,1000 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  Instagram Direct Message Share Post Individuals [5K]  
2461,IGTV,comment,22.3,5 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  IGTV Comments [100K] [1H ]💧  
2455,Instagram,view,3.1,10000 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,  🅐👀Instagram Auto Views {Unlimited Videos][ 30days}  
2467,Instagram,view,3.1,10000 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,  🅐Instagram Auto Views {Unlimited Videos][ 30days}  
2458,Instagram,impression,3.6,5000 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,  🅐Auto Instagram Photo + Impression + All {Unlimited Post 30days}  
2456,Instagram,saves,22.0,1000 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,  💾Auto Instagram Saves {Unlimited Posts for 30days}  
2466,Instagram,like,26.6,100 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,  🅐IG Auto Likes For Next 7days  
2457,Instagram,comment,54.6,500 / 10000,empty,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,  🅐💬 Auto Instagram Random Comment+Emoji {Unlimited Post 30days}  
2468,Instagram,like,55.9,100 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🅐IG Auto Likes For Next 15d  
2500,Facebook,page like,2.4,20 / 3000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  🍓 Facebook Page Likes [ LQ ] [ No Refill ]  
2230,Facebook,page like,3.6,500 / 70000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,  🦋 Facebook Page Likes 30DR [1k/Day]  
2486,Facebook,page like,4.2,500 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,  [New] Facebook Page likes HQ [30 Days Refill]  
2314,,page like,10.2,100 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,  💪FB Page Likes Superfast- 30D Refill  
2315,,page like,14.7,100 / 9999999,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  ♻️FB- Page Likes⚡⚡ - Best service ( Real Likes ) Lifetime Guarantee  
2320,,like,0.7,20 / 3000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,  💠FB- Post/Photo Likes No guarantee - Instant  
2229,Facebook,like,0.7,20 / 500,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,  💠 Facebook LQ Post Likes [NR]  
2231,Facebook,like,2.1,100 / 5000,empty,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,  💠 Facebook REAL Post-Likes [30-Days-refill]  
2316,,like,2.6,100 / 4000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,  💠 ⚡FB - Post/Photo Likes Superfast Service - MSP Exclusive  
2317,,like,4.7,100 / 15000,empty,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,  💠FB- Photo/Post Likes NON DROP - 30 Day Refill  
